Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"31/10/2020 22:30:00",6.05,6.76,11.99,5.40,237.08,239.13,238.17,0.40,12512.22,175954.91
"31/10/2020 23:00:00",6.92,11.19,6.62,5.53,238.19,239.77,238.81,0.41,12512.45,175958.89
"31/10/2020 23:30:00",20.67,8.23,7.96,8.84,238.72,240.63,238.91,0.65,12512.69,175962.91
"01/11/2020 00:00:00",5.90,5.77,5.23,3.40,234.43,236.04,234.64,0.25,12512.91,175966.78
"01/11/2020 00:30:00",6.51,8.84,8.76,5.39,237.70,239.66,237.98,0.40,12513.13,175970.69
"01/11/2020 01:00:00",6.47,7.35,6.72,4.49,235.80,237.63,235.98,0.33,12513.38,175974.58
"01/11/2020 01:30:00",6.45,14.82,5.74,6.02,236.47,238.30,236.74,0.44,12513.62,175978.30
"01/11/2020 02:00:00",6.11,8.33,6.94,4.70,236.45,238.04,236.59,0.30,12513.83,175981.81
"01/11/2020 02:30:00",6.10,5.92,5.52,3.54,236.44,238.05,236.46,0.23,12514.01,175984.88
"01/11/2020 03:00:00",6.16,7.88,12.01,5.70,237.84,239.45,237.83,0.37,12514.21,175987.97
"01/11/2020 03:30:00",6.84,13.64,13.39,7.87,237.64,239.10,237.68,0.51,12514.39,175991.14
"01/11/2020 04:00:00",6.52,11.52,13.03,7.29,238.63,240.23,238.62,0.47,12514.59,175994.36
"01/11/2020 04:30:00",7.02,8.99,7.90,5.30,238.34,239.92,238.19,0.34,12514.79,175997.47
"01/11/2020 05:00:00",6.16,15.02,14.30,8.24,239.00,240.60,239.04,0.53,12514.98,176000.50
"01/11/2020 05:30:00",7.43,8.36,7.59,5.15,237.63,239.14,237.93,0.33,12515.18,176003.59
"01/11/2020 06:00:00",5.85,5.22,12.68,5.26,237.48,239.27,237.95,0.39,12515.38,176006.67
"01/11/2020 06:30:00",10.06,15.35,7.54,7.39,238.36,239.68,238.24,0.54,12515.59,176010.20
"01/11/2020 07:00:00",5.91,7.31,6.94,4.56,239.14,241.04,239.40,0.33,12515.82,176014.23
"01/11/2020 07:30:00",16.80,7.27,5.84,6.82,239.00,240.67,239.32,0.50,12516.05,176017.41
"01/11/2020 08:00:00",5.59,10.52,10.53,6.12,238.74,240.22,239.12,0.45,12516.23,176020.47
"01/11/2020 08:30:00",4.33,7.62,6.87,3.81,237.88,239.56,237.83,0.28,12516.42,176023.44
"01/11/2020 09:00:00",4.26,4.07,11.19,4.42,236.61,238.19,236.36,0.32,12516.56,176026.45
"01/11/2020 09:30:00",4.63,9.91,4.76,3.75,234.91,236.25,234.93,0.28,12516.71,176029.44
"01/11/2020 10:00:00",3.47,7.90,11.97,5.07,233.88,235.49,233.87,0.37,12516.87,176032.64
"01/11/2020 10:30:00",3.60,5.30,4.57,2.39,235.78,237.05,235.39,0.18,12517.00,176035.83
"01/11/2020 11:00:00",4.98,13.72,5.44,5.34,237.57,238.98,237.29,0.39,12517.15,176039.08
"01/11/2020 11:30:00",6.26,7.14,4.97,3.84,236.88,238.12,236.64,0.28,12517.30,176042.31
"01/11/2020 12:00:00",4.91,5.87,7.30,3.35,237.20,238.45,236.85,0.25,12517.48,176045.59
"01/11/2020 12:30:00",3.77,19.40,7.56,7.06,237.12,238.55,237.27,0.52,12517.65,176048.89
"01/11/2020 13:00:00",4.55,3.63,8.08,3.04,237.60,238.72,237.11,0.22,12517.80,176052.09
"01/11/2020 13:30:00",3.74,4.98,3.63,3.19,238.33,239.46,238.05,0.23,12517.96,176055.17
"01/11/2020 14:00:00",5.55,12.22,4.85,5.08,238.30,239.94,238.58,0.37,12518.11,176058.55
"01/11/2020 14:30:00",4.25,5.85,6.51,3.48,238.81,240.34,238.72,0.26,12518.32,176061.64
"01/11/2020 15:00:00",4.25,4.39,3.35,2.44,239.46,241.13,239.19,0.18,12518.48,176064.92
"01/11/2020 15:30:00",6.34,6.84,9.20,4.80,240.71,242.01,240.37,0.35,12518.65,176067.88
"01/11/2020 16:00:00",10.72,10.38,5.46,6.14,238.53,239.59,238.11,0.45,12518.87,176071.19
"01/11/2020 16:30:00",6.47,8.53,9.59,5.55,237.34,238.72,236.87,0.41,12519.12,176074.23
"01/11/2020 17:00:00",6.43,8.15,6.64,4.71,235.65,237.20,235.45,0.35,12519.33,176077.47
"01/11/2020 17:30:00",13.07,10.71,8.06,6.66,234.03,235.61,233.89,0.49,12519.57,176080.78
"01/11/2020 18:00:00",6.29,7.31,5.32,3.87,236.57,238.02,236.15,0.28,12519.82,176084.13
"01/11/2020 18:30:00",6.10,8.03,18.95,10.23,238.64,240.24,238.70,0.75,12520.04,176088.23
"01/11/2020 19:00:00",6.57,14.20,12.38,7.61,236.27,237.63,236.04,0.56,12520.28,176092.36
"01/11/2020 19:30:00",6.44,8.22,7.18,4.74,236.49,237.74,236.48,0.35,12520.53,176096.41
"01/11/2020 20:00:00",9.02,7.41,7.61,5.42,236.66,238.51,236.97,0.40,12520.74,176100.47
"01/11/2020 20:30:00",6.65,14.26,6.61,6.33,236.91,238.46,237.00,0.46,12520.97,176104.58
"01/11/2020 21:00:00",13.43,12.34,10.11,8.17,238.40,240.12,238.35,0.60,12521.21,176108.55
"01/11/2020 21:30:00",6.27,11.01,7.48,5.58,235.93,237.76,235.65,0.41,12521.42,176112.53
"01/11/2020 22:00:00",8.80,22.61,8.18,9.09,237.55,239.01,237.49,0.67,12521.68,176116.61
"01/11/2020 22:30:00",6.11,8.05,14.11,6.54,237.82,239.18,237.73,0.48,12521.93,176120.67
"01/11/2020 23:00:00",6.80,9.00,13.60,6.73,238.96,240.65,238.89,0.49,12522.17,176124.69
"01/11/2020 23:30:00",7.01,22.80,6.88,8.57,235.55,236.71,235.12,0.63,12522.39,176128.72
"02/11/2020 00:00:00",6.11,5.48,6.39,3.67,236.03,237.45,235.57,0.27,12522.62,176132.61
"02/11/2020 00:30:00",6.24,9.03,7.03,5.25,238.03,239.31,237.54,0.39,12522.83,176136.61
"02/11/2020 01:00:00",8.67,13.65,6.73,6.37,236.52,238.17,236.70,0.47,12523.06,176140.47
"02/11/2020 01:30:00",6.62,9.05,9.11,5.34,237.66,239.20,237.37,0.39,12523.30,176144.08
"02/11/2020 02:00:00",17.34,10.12,5.95,5.88,238.09,239.41,237.89,0.38,12523.51,176147.66
"02/11/2020 02:30:00",20.24,15.92,8.35,10.96,236.86,238.23,236.68,0.71,12523.71,176150.80
"02/11/2020 03:00:00",5.90,7.76,4.77,3.87,237.11,238.43,236.68,0.25,12523.92,176153.89
"02/11/2020 03:30:00",18.44,8.41,6.57,4.95,236.26,237.45,236.04,0.32,12524.15,176156.97
"02/11/2020 04:00:00",7.75,15.91,6.41,6.83,236.52,237.86,236.27,0.44,12524.34,176160.09
"02/11/2020 04:30:00",14.39,7.26,6.82,6.53,236.93,237.91,236.36,0.42,12524.52,176163.16
"02/11/2020 05:00:00",8.70,8.93,19.14,8.63,237.09,238.59,236.98,0.56,12524.72,176166.20
"02/11/2020 05:30:00",7.66,16.20,7.42,7.15,236.37,237.47,236.42,0.46,12524.93,176169.31
"02/11/2020 06:00:00",8.14,8.07,9.00,4.86,235.40,236.40,235.17,0.36,12525.14,176172.75
"02/11/2020 06:30:00",9.06,16.58,9.86,7.98,235.41,236.14,235.11,0.59,12525.45,176177.39
"02/11/2020 07:00:00",8.73,13.42,14.13,8.40,235.53,236.65,235.81,0.94,12525.76,176182.23
"02/11/2020 07:30:00",20.24,14.93,8.21,7.73,235.21,236.32,235.52,0.86,12526.19,176188.75
"02/11/2020 08:00:00",16.37,8.91,8.36,7.73,235.12,236.27,236.11,0.86,12526.58,176195.84
"02/11/2020 08:30:00",19.14,10.85,9.15,8.54,233.93,235.03,234.36,0.95,12526.97,176204.05
"02/11/2020 09:00:00",6.83,8.09,6.99,5.01,235.72,236.44,235.89,0.56,12527.33,176212.83
"02/11/2020 09:30:00",11.81,27.31,10.37,10.07,235.35,235.78,235.29,1.30,12527.79,176224.36
"02/11/2020 10:00:00",14.98,15.73,12.99,10.09,234.92,235.34,234.91,1.30,12528.48,176238.19
"02/11/2020 10:30:00",16.84,20.36,15.00,11.98,233.79,234.52,234.27,1.55,12529.31,176252.88
"02/11/2020 11:00:00",24.51,21.36,29.30,17.47,233.94,234.29,233.88,2.26,12530.14,176268.78
"02/11/2020 11:30:00",21.13,23.13,17.89,14.48,233.11,233.77,233.49,1.87,12531.17,176285.45
"02/11/2020 12:00:00",17.71,18.33,13.69,11.19,233.50,233.94,233.49,1.25,12532.11,176301.88
"02/11/2020 12:30:00",27.40,17.76,14.31,14.01,233.35,234.41,234.13,1.56,12532.92,176314.88
"02/11/2020 13:00:00",17.34,22.57,14.60,12.55,234.15,234.32,233.94,1.40,12533.62,176327.44
"02/11/2020 13:30:00",11.83,15.95,10.42,8.84,233.99,234.99,234.33,0.99,12534.21,176338.83
"02/11/2020 14:00:00",21.73,19.37,13.05,12.49,234.18,235.15,234.67,1.39,12534.79,176349.95
"02/11/2020 14:30:00",22.14,31.79,14.93,15.70,233.43,234.36,233.94,1.75,12535.56,176362.81
"02/11/2020 15:00:00",27.63,22.33,32.42,18.79,233.91,235.02,234.64,2.09,12536.55,176376.16
"02/11/2020 15:30:00",26.34,26.59,15.97,16.00,234.20,234.92,234.63,1.78,12537.52,176389.67
"02/11/2020 16:00:00",22.85,30.02,16.81,15.67,233.83,234.50,234.28,1.75,12538.43,176402.03
"02/11/2020 16:30:00",18.00,20.24,19.05,13.09,233.23,234.09,234.22,1.46,12539.29,176414.06
"02/11/2020 17:00:00",17.76,20.34,16.41,12.71,234.47,235.32,235.23,1.42,12540.07,176425.80
"02/11/2020 17:30:00",25.20,21.27,15.26,14.49,234.05,235.28,235.09,1.62,12540.84,176436.58
"02/11/2020 18:00:00",18.96,21.40,15.24,12.75,236.99,237.82,238.12,1.42,12541.54,176448.17
"02/11/2020 18:30:00",15.47,26.04,24.66,15.72,237.41,238.04,238.73,2.03,12542.28,176459.33
"02/11/2020 19:00:00",16.55,27.89,17.58,14.89,237.28,238.16,238.71,1.92,12543.22,176472.13
"02/11/2020 19:30:00",14.85,26.07,19.76,12.60,237.15,237.99,238.53,1.63,12544.17,176484.75
"02/11/2020 20:00:00",14.92,15.63,22.70,11.04,237.79,239.05,239.47,1.43,12545.00,176497.48
"02/11/2020 20:30:00",14.67,21.55,16.61,12.29,239.00,239.94,240.28,1.59,12545.79,176509.45
"02/11/2020 21:00:00",12.36,12.82,18.27,9.99,239.76,241.08,240.93,1.11,12546.48,176520.75
"02/11/2020 21:30:00",15.79,18.11,12.64,10.88,239.13,240.73,240.90,1.21,12547.08,176530.39
"02/11/2020 22:00:00",29.04,17.61,12.65,12.94,235.32,236.59,237.01,1.44,12547.68,176539.56
"02/11/2020 22:30:00",11.48,21.30,10.83,10.25,236.52,238.03,238.38,1.14,12548.25,176547.66
"02/11/2020 23:00:00",12.00,19.88,15.24,11.07,234.01,235.85,235.08,1.23,12548.81,176555.41
"02/11/2020 23:30:00",13.18,15.60,10.41,9.63,234.89,236.46,236.28,1.07,12549.33,176562.66
"03/11/2020 00:00:00",7.17,11.88,5.75,5.44,236.05,237.61,237.32,0.40,12549.83,176569.80
"03/11/2020 00:30:00",6.63,16.16,6.12,6.77,235.19,236.63,236.46,0.50,12550.05,176573.80
"03/11/2020 01:00:00",7.32,12.10,7.91,4.96,236.13,237.60,237.24,0.36,12550.30,176577.81
"03/11/2020 01:30:00",7.23,13.46,7.53,6.07,236.98,238.25,238.06,0.45,12550.54,176581.56
"03/11/2020 02:00:00",14.82,13.11,8.61,8.34,236.83,238.37,237.95,0.54,12550.77,176585.19
"03/11/2020 02:30:00",9.24,11.22,8.77,6.59,237.07,238.45,238.05,0.43,12550.98,176588.34
"03/11/2020 03:00:00",6.11,11.47,5.52,4.98,236.93,238.40,237.90,0.32,12551.21,176591.53
"03/11/2020 03:30:00",6.87,10.62,6.60,5.40,237.09,238.19,237.91,0.35,12551.41,176594.77
"03/11/2020 04:00:00",9.33,20.15,7.01,8.39,237.33,238.55,238.13,0.54,12551.64,176598.00
"03/11/2020 04:30:00",7.50,24.08,8.94,9.14,236.66,237.94,237.81,0.59,12551.87,176601.11
"03/11/2020 05:00:00",6.69,10.24,6.73,5.17,235.48,236.73,237.09,0.33,12552.08,176604.28
"03/11/2020 05:30:00",30.94,23.92,16.66,13.46,236.80,238.46,238.98,0.87,12552.31,176607.42
"03/11/2020 06:00:00",9.07,18.14,7.79,8.00,236.93,238.43,239.28,0.59,12552.57,176610.95
"03/11/2020 06:30:00",8.49,17.85,11.33,9.64,235.25,236.69,237.48,0.71,12552.88,176615.78
"03/11/2020 07:00:00",14.55,15.24,7.59,9.86,238.05,239.40,240.52,1.10,12553.22,176620.91
"03/11/2020 07:30:00",7.45,12.65,7.60,6.85,235.23,236.52,237.15,0.76,12553.73,176627.88
"03/11/2020 08:00:00",8.23,17.74,7.92,7.09,234.39,235.57,236.62,0.79,12554.20,176634.81
"03/11/2020 08:30:00",10.39,12.22,11.84,8.14,233.92,234.86,235.66,0.91,12554.65,176643.27
"03/11/2020 09:00:00",27.83,16.04,20.00,15.46,233.81,235.03,235.48,1.72,12555.22,176652.58
"03/11/2020 09:30:00",23.48,23.52,16.25,14.58,234.75,235.43,235.88,1.88,12556.01,176664.22
"03/11/2020 10:00:00",23.43,37.90,17.10,18.10,234.21,234.86,235.31,2.34,12557.16,176679.23
"03/11/2020 10:30:00",32.39,38.69,18.90,20.79,233.55,234.30,235.04,2.69,12558.43,176694.13
"03/11/2020 11:00:00",31.66,31.08,21.77,19.44,233.67,234.46,235.08,2.51,12559.67,176709.97
"03/11/2020 11:30:00",24.99,26.61,19.23,16.57,233.99,234.86,235.70,2.14,12560.78,176726.06
"03/11/2020 12:00:00",24.06,23.54,19.31,15.78,234.07,234.91,235.41,1.76,12562.02,176741.86
"03/11/2020 12:30:00",25.87,35.72,19.11,21.22,233.61,234.53,234.55,2.37,12563.09,176755.13
"03/11/2020 13:00:00",12.95,22.96,17.18,12.36,233.90,235.12,235.63,1.38,12563.95,176767.77
"03/11/2020 13:30:00",19.77,25.43,13.04,13.34,234.02,235.44,235.81,1.49,12564.64,176779.58
"03/11/2020 14:00:00",16.89,19.96,20.98,13.81,233.47,234.62,234.99,1.54,12565.30,176792.38
"03/11/2020 14:30:00",39.92,23.27,15.70,15.84,233.62,234.70,235.31,1.77,12566.10,176805.48
"03/11/2020 15:00:00",35.40,22.21,26.79,17.49,233.91,234.70,235.41,1.95,12567.08,176819.38
"03/11/2020 15:30:00",27.07,31.89,21.34,19.19,233.88,234.92,235.10,2.14,12568.08,176834.70
"03/11/2020 16:00:00",32.41,49.10,27.82,25.60,233.97,234.73,235.35,2.85,12569.57,176848.23
"03/11/2020 16:30:00",26.05,45.73,21.84,20.09,233.12,233.93,234.66,2.24,12570.70,176860.80
"03/11/2020 17:00:00",18.96,26.28,20.31,18.15,232.54,233.78,234.23,2.02,12571.74,176874.38
"03/11/2020 17:30:00",24.98,22.55,20.65,16.08,234.56,235.58,235.98,1.79,12572.80,176888.06
"03/11/2020 18:00:00",14.76,22.05,13.56,11.37,234.76,235.66,236.18,1.27,12573.59,176901.72
"03/11/2020 18:30:00",11.70,23.92,19.76,13.00,234.91,235.90,236.16,1.68,12574.37,176914.52
"03/11/2020 19:00:00",11.54,21.97,14.95,11.30,235.45,236.33,236.66,1.46,12575.18,176927.97
"03/11/2020 19:30:00",14.17,22.98,15.90,12.10,236.42,237.41,237.22,1.56,12576.02,176941.48
"03/11/2020 20:00:00",16.01,25.11,18.76,16.03,237.04,238.47,238.23,2.07,12576.86,176954.91
"03/11/2020 20:30:00",23.89,17.29,22.75,15.74,238.69,240.48,239.83,2.03,12577.67,176967.81
"03/11/2020 21:00:00",12.73,19.71,10.03,10.15,239.63,241.23,240.26,1.13,12578.42,176979.58
"03/11/2020 21:30:00",13.19,18.82,11.21,10.05,235.80,237.42,236.70,1.12,12578.98,176989.44
"03/11/2020 22:00:00",13.52,16.00,10.37,9.24,236.34,237.84,237.36,1.03,12579.56,176998.97
"03/11/2020 22:30:00",11.63,11.07,6.68,6.99,236.82,238.61,237.95,0.78,12580.10,177007.52
"03/11/2020 23:00:00",12.83,18.67,7.57,9.22,238.87,240.87,240.08,1.03,12580.59,177015.69
"03/11/2020 23:30:00",10.65,12.95,6.70,6.95,238.83,240.58,239.87,0.77,12581.05,177023.39
"04/11/2020 00:00:00",17.44,12.07,5.98,8.35,239.33,241.02,240.79,0.61,12581.48,177031.03
"04/11/2020 00:30:00",10.85,17.84,11.16,9.27,238.37,239.81,239.36,0.68,12581.79,177035.94
"04/11/2020 01:00:00",10.37,12.70,8.27,7.01,237.67,239.41,238.79,0.51,12582.07,177040.63
"04/11/2020 01:30:00",10.01,11.28,6.22,9.03,238.23,239.72,239.19,0.66,12582.35,177045.09
"04/11/2020 02:00:00",7.30,10.81,15.69,7.66,238.70,240.24,239.76,0.50,12582.60,177049.19
"04/11/2020 02:30:00",7.67,9.91,6.79,5.56,238.53,239.92,239.41,0.36,12582.81,177052.77
"04/11/2020 03:00:00",6.76,6.39,6.90,4.21,238.90,240.51,240.03,0.27,12583.01,177056.03
"04/11/2020 03:30:00",7.51,9.29,7.01,5.39,239.42,240.67,240.12,0.35,12583.23,177059.30
"04/11/2020 04:00:00",8.58,14.70,6.76,6.84,239.57,240.65,239.96,0.44,12583.44,177062.59
"04/11/2020 04:30:00",13.84,10.12,7.46,6.77,238.64,240.03,239.41,0.44,12583.67,177065.92
"04/11/2020 05:00:00",8.01,10.92,6.93,5.76,238.39,239.88,239.34,0.37,12583.92,177069.17
"04/11/2020 05:30:00",8.75,33.59,10.18,12.18,237.65,238.87,238.96,0.79,12584.15,177072.52
"04/11/2020 06:00:00",18.50,9.36,7.33,5.48,237.09,238.31,238.46,0.40,12584.42,177076.25
"04/11/2020 06:30:00",9.78,15.94,8.37,7.82,235.64,236.78,237.25,0.57,12584.73,177081.08
"04/11/2020 07:00:00",12.02,15.70,9.29,8.08,236.31,237.05,237.87,0.90,12585.08,177086.30
"04/11/2020 07:30:00",12.69,15.80,7.21,6.90,235.29,236.15,236.73,0.77,12585.60,177093.31
"04/11/2020 08:00:00",9.07,11.95,6.66,6.22,234.17,235.22,235.72,0.69,12586.04,177100.81
"04/11/2020 08:30:00",9.25,21.33,9.57,7.88,233.38,233.93,234.53,0.88,12586.53,177109.92
"04/11/2020 09:00:00",15.73,12.39,17.28,10.69,236.06,236.98,237.55,1.19,12586.99,177119.31
"04/11/2020 09:30:00",27.90,14.27,11.36,9.82,237.94,238.18,239.25,1.27,12587.55,177130.97
"04/11/2020 10:00:00",31.05,24.98,14.68,15.86,237.66,238.12,239.06,2.05,12588.44,177145.64
"04/11/2020 10:30:00",30.61,35.33,15.31,18.86,237.74,238.04,239.38,2.44,12589.48,177160.91
"04/11/2020 11:00:00",23.81,21.42,15.15,14.58,237.96,238.50,239.31,1.88,12590.44,177175.94
"04/11/2020 11:30:00",34.68,29.65,14.98,18.58,237.40,237.61,239.14,2.40,12591.45,177191.92
"04/11/2020 12:00:00",22.18,22.23,13.81,13.26,236.92,237.02,238.03,1.48,12592.56,177208.31
"04/11/2020 12:30:00",20.02,35.40,13.26,17.13,237.56,238.08,238.99,1.91,12593.37,177221.69
"04/11/2020 13:00:00",23.89,20.07,15.08,13.86,238.40,238.53,239.19,1.55,12594.19,177234.48
"04/11/2020 13:30:00",18.86,18.82,16.34,12.82,238.14,238.55,239.49,1.43,12594.97,177246.44
"04/11/2020 14:00:00",17.03,19.70,22.17,14.07,238.62,239.72,240.11,1.57,12595.67,177258.27
"04/11/2020 14:30:00",23.42,23.28,15.19,14.74,238.79,239.31,240.14,1.64,12596.59,177270.78
"04/11/2020 15:00:00",28.86,32.15,15.44,17.84,238.89,239.93,240.29,1.99,12597.55,177283.05
"04/11/2020 15:30:00",27.54,46.72,15.16,21.44,239.29,239.97,240.08,2.39,12598.65,177295.73
"04/11/2020 16:00:00",40.46,30.55,25.46,25.88,239.40,239.98,240.19,2.89,12599.86,177309.13
"04/11/2020 16:30:00",23.58,18.56,16.34,16.89,239.23,240.27,240.12,1.88,12600.94,177322.33
"04/11/2020 17:00:00",23.15,24.86,31.22,18.84,238.43,239.50,239.28,2.10,12601.91,177335.19
"04/11/2020 17:30:00",21.61,20.56,23.20,18.42,236.43,237.53,237.16,2.05,12602.79,177346.84
"04/11/2020 18:00:00",19.27,15.43,14.90,11.59,235.48,236.56,236.85,1.29,12603.64,177358.70
"04/11/2020 18:30:00",31.55,23.04,16.82,14.33,235.51,236.41,236.82,1.85,12604.43,177369.97
"04/11/2020 19:00:00",16.66,20.45,22.03,13.85,236.31,237.71,237.23,1.79,12605.33,177382.50
"04/11/2020 19:30:00",17.39,20.94,21.96,14.19,236.67,237.46,237.61,1.83,12606.24,177395.55
"04/11/2020 20:00:00",19.95,23.06,12.44,13.07,237.53,238.18,238.08,1.69,12607.10,177408.63
"04/11/2020 20:30:00",28.15,15.96,13.13,13.71,237.66,238.69,238.92,1.77,12607.92,177421.14
"04/11/2020 21:00:00",20.62,15.91,12.45,11.50,239.26,240.97,240.25,1.28,12608.75,177432.95
"04/11/2020 21:30:00",18.14,21.36,12.63,12.36,233.13,234.26,233.73,1.38,12609.45,177442.11
"04/11/2020 22:00:00",21.74,15.65,11.79,11.61,233.41,234.85,234.47,1.29,12610.13,177451.33
"04/11/2020 22:30:00",20.87,14.37,10.37,10.58,236.83,238.48,237.49,1.18,12610.78,177459.41
"04/11/2020 23:00:00",11.74,16.98,14.98,10.33,237.11,238.68,237.38,1.15,12611.32,177467.03
"04/11/2020 23:30:00",11.47,13.76,9.95,8.18,237.21,239.01,237.81,0.91,12611.83,177474.42
"05/11/2020 00:00:00",13.40,8.14,16.41,8.89,239.60,241.12,239.85,0.65,12612.31,177481.72
"05/11/2020 00:30:00",10.03,11.16,8.94,6.97,237.93,239.32,238.30,0.51,12612.61,177486.41
"05/11/2020 01:00:00",7.54,10.98,10.17,6.43,238.82,240.03,239.13,0.47,12612.89,177490.92
"05/11/2020 01:30:00",7.28,15.99,6.05,7.29,238.63,240.13,239.16,0.54,12613.13,177495.06
"05/11/2020 02:00:00",12.82,13.71,7.78,7.90,239.27,240.78,239.68,0.51,12613.37,177498.97
"05/11/2020 02:30:00",7.10,7.53,6.00,4.65,239.89,241.19,239.93,0.30,12613.58,177502.23
"05/11/2020 03:00:00",14.30,7.67,8.17,6.76,239.39,240.73,239.87,0.44,12613.78,177505.48
"05/11/2020 03:30:00",8.23,14.18,21.10,10.31,239.04,240.10,239.09,0.67,12614.03,177508.83
"05/11/2020 04:00:00",6.69,8.55,7.45,5.46,239.61,241.04,240.06,0.35,12614.23,177512.20
"05/11/2020 04:30:00",13.23,16.10,6.80,8.41,239.02,239.94,239.24,0.54,12614.44,177515.48
"05/11/2020 05:00:00",7.17,8.05,8.71,5.24,239.80,240.97,240.18,0.34,12614.67,177518.81
"05/11/2020 05:30:00",8.28,12.16,8.56,6.54,238.69,239.90,239.15,0.42,12614.88,177522.17
"05/11/2020 06:00:00",7.49,23.63,6.98,8.90,238.88,240.42,239.89,0.65,12615.11,177525.94
"05/11/2020 06:30:00",9.30,14.69,9.72,7.90,236.85,238.27,237.93,0.58,12615.39,177530.86
"05/11/2020 07:00:00",8.40,12.67,9.66,7.15,238.00,239.35,239.12,0.80,12615.70,177536.06
"05/11/2020 07:30:00",9.20,13.89,9.60,10.28,236.14,237.99,237.90,1.15,12616.15,177543.00
"05/11/2020 08:00:00",7.72,18.60,9.02,8.22,235.51,236.77,236.79,0.92,12616.59,177550.50
"05/11/2020 08:30:00",9.08,17.40,11.73,8.90,235.74,236.98,236.89,0.99,12617.04,177559.23
"05/11/2020 09:00:00",16.54,12.66,10.87,10.45,234.44,235.15,235.50,1.17,12617.59,177568.81
"05/11/2020 09:30:00",28.60,24.52,22.47,17.57,235.26,236.25,236.71,2.27,12618.39,177580.83
"05/11/2020 10:00:00",21.92,32.09,25.09,18.85,236.25,237.00,237.33,2.44,12619.40,177595.05
"05/11/2020 10:30:00",23.41,30.73,22.29,17.61,236.35,237.27,237.79,2.28,12620.52,177609.38
"05/11/2020 11:00:00",27.20,22.18,43.06,21.68,235.13,236.33,236.53,2.80,12621.74,177624.53
"05/11/2020 11:30:00",30.88,25.14,35.86,21.75,236.08,236.81,237.31,2.81,12623.26,177640.47
"05/11/2020 12:00:00",33.51,29.37,24.05,20.36,234.38,235.71,235.62,2.27,12624.78,177656.14
"05/11/2020 12:30:00",20.78,22.61,19.24,15.49,233.52,234.74,234.43,1.73,12625.84,177669.50
"05/11/2020 13:00:00",26.13,20.59,18.01,14.90,233.37,234.98,234.52,1.66,12626.67,177681.81
"05/11/2020 13:30:00",14.35,19.26,14.67,11.60,234.10,235.24,235.18,1.29,12627.37,177693.84
"05/11/2020 14:00:00",30.94,28.23,18.26,15.44,235.34,236.60,236.34,1.72,12628.11,177705.89
"05/11/2020 14:30:00",39.91,37.42,24.53,23.33,235.84,236.86,236.65,2.60,12629.08,177718.67
"05/11/2020 15:00:00",32.04,21.74,26.94,19.05,237.28,238.25,237.88,2.12,12630.08,177731.45
"05/11/2020 15:30:00",27.35,34.59,23.22,19.81,235.53,236.78,236.48,2.21,12631.15,177745.28
"05/11/2020 16:00:00",26.16,23.80,21.59,16.95,235.21,236.33,236.28,1.89,12632.23,177759.03
"05/11/2020 16:30:00",33.27,25.31,26.90,20.54,234.43,235.91,235.14,2.29,12633.23,177772.56
"05/11/2020 17:00:00",25.00,23.42,19.13,16.89,234.02,235.52,234.56,1.88,12634.19,177786.47
"05/11/2020 17:30:00",26.34,19.40,18.05,14.50,233.88,235.39,234.78,1.62,12635.04,177799.47
"05/11/2020 18:00:00",11.16,16.80,11.14,9.08,233.69,235.29,234.74,1.01,12635.74,177812.23
"05/11/2020 18:30:00",13.06,20.06,20.17,12.58,235.37,236.40,236.00,1.63,12636.32,177823.88
"05/11/2020 19:00:00",16.05,17.91,15.09,11.52,235.18,236.60,235.81,1.49,12637.05,177837.38
"05/11/2020 19:30:00",23.05,22.42,13.03,12.26,236.86,237.83,237.19,1.58,12637.86,177850.30
"05/11/2020 20:00:00",15.05,17.80,15.90,11.43,236.83,238.30,236.74,1.48,12638.59,177863.39
"05/11/2020 20:30:00",14.04,20.94,12.56,11.07,237.65,239.07,238.30,1.43,12639.28,177875.66
"05/11/2020 21:00:00",14.09,19.09,10.29,10.12,238.15,240.00,238.98,1.13,12639.91,177887.25
"05/11/2020 21:30:00",12.20,13.43,12.35,8.81,240.25,242.11,241.01,0.98,12640.46,177896.78
"05/11/2020 22:00:00",21.03,11.05,10.54,9.98,238.99,240.67,239.60,1.11,12640.98,177905.95
"05/11/2020 22:30:00",19.01,12.36,8.79,9.16,234.69,236.56,235.49,1.02,12641.49,177913.80
"05/11/2020 23:00:00",9.15,11.85,7.82,6.64,235.19,236.89,235.80,0.74,12641.91,177921.30
"05/11/2020 23:30:00",8.45,15.34,6.56,9.72,236.20,237.91,236.73,1.08,12642.36,177928.42
"06/11/2020 00:00:00",6.48,9.74,6.65,5.12,236.42,238.03,237.30,0.38,12642.74,177935.13
"06/11/2020 00:30:00",7.96,13.47,8.42,6.94,237.10,238.82,237.79,0.51,12643.01,177939.39
"06/11/2020 01:00:00",9.50,7.42,15.55,7.48,237.54,239.10,238.32,0.55,12643.27,177943.53
"06/11/2020 01:30:00",10.82,9.36,7.01,7.17,237.25,238.71,238.04,0.53,12643.52,177947.69
"06/11/2020 02:00:00",10.40,7.62,7.03,5.60,236.93,238.85,238.03,0.36,12643.73,177951.78
