Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"01/03/2021 21:30:00",19.98,11.82,13.66,10.43,237.30,238.31,235.68,1.16,15594.71,222252.56
"01/03/2021 22:00:00",9.95,13.62,11.30,8.16,238.03,238.97,236.43,0.91,15595.19,222259.89
"01/03/2021 22:30:00",7.85,11.45,11.14,7.11,239.53,240.55,237.83,0.79,15595.63,222267.00
"01/03/2021 23:00:00",15.00,8.75,10.63,7.81,241.06,242.47,239.92,0.87,15596.02,222273.86
"01/03/2021 23:30:00",6.86,10.00,11.28,6.45,236.30,237.71,234.81,0.72,15596.45,222280.80
"02/03/2021 00:00:00",6.46,13.96,7.30,6.31,237.22,238.39,235.67,0.46,15596.88,222287.50
"02/03/2021 00:30:00",23.32,14.43,6.57,9.99,239.65,241.12,238.72,0.73,15597.13,222291.98
"02/03/2021 01:00:00",6.41,7.19,7.35,5.27,238.95,240.40,237.90,0.39,15597.33,222296.39
"02/03/2021 01:30:00",23.71,12.12,7.72,10.13,234.54,236.17,232.95,0.74,15597.55,222300.75
"02/03/2021 02:00:00",11.78,5.96,6.60,5.39,233.63,235.24,232.29,0.35,15597.74,222304.92
"02/03/2021 02:30:00",6.04,7.60,7.12,4.62,234.42,236.04,232.88,0.30,15597.91,222308.63
"02/03/2021 03:00:00",6.49,11.08,14.64,7.29,234.77,236.60,233.50,0.47,15598.14,222312.39
"02/03/2021 03:30:00",6.10,7.02,6.77,4.41,234.15,235.75,232.83,0.29,15598.31,222316.14
"02/03/2021 04:00:00",22.24,7.38,6.80,8.63,235.44,237.24,233.96,0.56,15598.48,222319.88
"02/03/2021 04:30:00",7.53,6.25,6.63,4.71,236.56,238.45,235.18,0.30,15598.65,222323.44
"02/03/2021 05:00:00",12.16,6.47,6.52,5.69,237.07,238.65,235.82,0.37,15598.81,222327.25
"02/03/2021 05:30:00",12.42,14.81,8.49,7.64,235.82,237.61,234.81,0.49,15599.04,222331.38
"02/03/2021 06:00:00",18.51,10.72,9.58,6.72,235.53,237.23,234.24,0.49,15599.28,222335.67
"02/03/2021 06:30:00",15.43,9.31,9.44,8.07,239.46,240.67,238.65,0.59,15599.53,222340.92
"02/03/2021 07:00:00",7.37,18.79,8.29,8.10,240.14,241.43,239.00,0.90,15599.79,222346.23
"02/03/2021 07:30:00",14.92,12.52,8.43,8.51,239.21,240.42,238.40,0.95,15600.20,222352.52
"02/03/2021 08:00:00",24.18,18.23,8.05,9.70,238.45,239.55,237.70,1.08,15600.66,222359.16
"02/03/2021 08:30:00",11.81,13.35,11.47,8.37,237.85,238.93,237.01,0.93,15601.12,222365.48
"02/03/2021 09:00:00",9.55,19.53,12.17,9.67,236.51,237.47,235.33,1.08,15601.65,222372.95
"02/03/2021 09:30:00",13.75,12.23,12.39,8.76,236.92,237.96,235.88,1.13,15602.08,222381.42
"02/03/2021 10:00:00",14.17,18.45,19.36,12.19,236.88,238.06,236.09,1.58,15602.67,222391.80
"02/03/2021 10:30:00",13.58,12.94,12.71,9.03,236.70,237.75,235.78,1.17,15603.30,222402.48
"02/03/2021 11:00:00",20.16,13.53,9.95,10.47,236.69,238.00,235.99,1.35,15603.93,222413.25
"02/03/2021 11:30:00",21.59,29.46,19.52,16.74,237.15,238.54,236.28,2.16,15604.82,222424.66
"02/03/2021 12:00:00",31.77,12.90,11.59,13.42,237.36,238.61,236.64,1.50,15605.81,222435.44
"02/03/2021 12:30:00",14.09,14.48,12.34,9.79,238.31,239.94,237.74,1.09,15606.35,222444.22
"02/03/2021 13:00:00",11.56,12.75,11.02,8.33,238.99,240.07,237.94,0.93,15606.88,222453.03
"02/03/2021 13:30:00",12.53,12.85,10.22,8.24,238.07,239.18,236.51,0.92,15607.40,222461.69
"02/03/2021 14:00:00",32.83,20.06,27.34,18.81,239.14,240.28,238.25,2.10,15608.26,222470.56
"02/03/2021 14:30:00",14.20,19.26,12.32,10.80,238.26,239.15,237.28,1.20,15609.01,222478.25
"02/03/2021 15:00:00",14.44,13.67,10.85,9.08,238.29,239.44,237.32,1.01,15609.60,222484.92
"02/03/2021 15:30:00",21.85,18.39,14.84,13.39,237.02,238.08,236.10,1.49,15610.14,222490.78
"02/03/2021 16:00:00",11.33,12.57,15.51,9.14,237.09,238.43,236.51,1.02,15610.68,222496.63
"02/03/2021 16:30:00",12.63,25.30,13.49,11.70,235.72,237.19,235.52,1.30,15611.18,222502.56
"02/03/2021 17:00:00",16.73,10.57,11.58,9.04,235.15,236.34,234.23,1.01,15611.71,222508.61
"02/03/2021 17:30:00",10.60,15.71,17.91,9.18,233.57,234.78,232.46,1.02,15612.22,222515.25
"02/03/2021 18:00:00",8.55,11.96,11.93,7.56,234.83,236.28,234.10,0.84,15612.77,222522.17
"02/03/2021 18:30:00",11.02,21.03,13.54,10.58,237.03,237.91,236.02,1.37,15613.26,222528.63
"02/03/2021 19:00:00",19.23,11.44,12.86,11.60,236.46,237.63,235.55,1.50,15613.87,222536.03
"02/03/2021 19:30:00",8.04,11.54,12.71,7.27,237.06,237.96,236.11,0.94,15614.42,222543.58
"02/03/2021 20:00:00",15.76,18.41,11.73,10.68,236.57,237.70,235.70,1.38,15614.98,222550.98
"02/03/2021 20:30:00",8.21,10.63,11.98,9.88,238.44,239.59,237.52,1.28,15615.59,222558.08
"02/03/2021 21:00:00",8.77,15.72,13.06,8.69,238.41,239.75,237.77,0.97,15616.14,222564.91
"02/03/2021 21:30:00",9.46,10.63,12.53,7.29,237.02,238.23,236.40,0.81,15616.59,222570.80
"02/03/2021 22:00:00",9.56,7.37,12.63,6.76,238.38,239.53,237.14,0.75,15617.03,222576.55
"02/03/2021 22:30:00",16.75,9.13,11.70,8.60,239.29,240.41,238.45,0.96,15617.43,222582.14
"02/03/2021 23:00:00",16.96,6.29,10.92,7.81,237.05,238.61,236.33,0.87,15617.81,222587.59
"02/03/2021 23:30:00",8.80,13.78,11.18,8.02,241.08,242.59,240.02,0.89,15618.22,222593.06
"03/03/2021 00:00:00",16.90,6.82,7.77,6.55,237.40,238.85,236.25,0.48,15618.66,222598.52
"03/03/2021 00:30:00",6.45,20.99,8.41,8.28,240.16,241.64,238.85,0.61,15618.87,222601.89
"03/03/2021 01:00:00",5.80,5.91,7.51,4.02,239.83,241.11,238.38,0.29,15619.10,222605.34
"03/03/2021 01:30:00",5.79,8.12,7.84,4.68,240.45,241.61,239.26,0.34,15619.30,222608.75
"03/03/2021 02:00:00",11.83,6.31,7.34,5.75,240.29,241.59,239.27,0.37,15619.52,222612.13
"03/03/2021 02:30:00",13.75,7.10,7.55,6.32,240.12,241.28,239.00,0.41,15619.72,222615.05
"03/03/2021 03:00:00",6.46,12.37,9.75,6.50,240.60,241.71,239.45,0.42,15619.91,222617.92
"03/03/2021 03:30:00",6.03,7.60,8.61,4.96,241.58,242.87,240.44,0.32,15620.12,222620.81
"03/03/2021 04:00:00",6.44,6.83,7.10,4.18,236.42,237.65,235.53,0.27,15620.30,222623.66
"03/03/2021 04:30:00",6.08,6.10,6.90,3.89,236.36,237.94,235.53,0.25,15620.48,222626.50
"03/03/2021 05:00:00",23.17,6.37,11.33,8.80,236.10,237.48,235.66,0.57,15620.67,222629.34
"03/03/2021 05:30:00",7.33,13.45,9.39,7.93,235.86,237.39,234.84,0.51,15620.93,222632.55
"03/03/2021 06:00:00",7.26,13.91,9.24,6.97,235.47,236.79,234.77,0.51,15621.18,222636.14
"03/03/2021 06:30:00",7.68,20.87,9.27,8.72,236.25,237.49,235.51,0.64,15621.49,222640.36
"03/03/2021 07:00:00",9.90,11.72,8.44,6.82,236.35,237.34,235.55,0.76,15621.77,222644.73
"03/03/2021 07:30:00",12.23,18.10,10.33,8.92,238.61,239.64,237.85,0.99,15622.28,222650.48
"03/03/2021 08:00:00",15.64,11.10,10.52,8.88,240.06,241.03,239.03,0.99,15622.76,222656.36
"03/03/2021 08:30:00",24.60,9.92,24.94,14.07,238.33,239.74,237.79,1.57,15623.22,222662.28
"03/03/2021 09:00:00",11.10,8.95,17.69,8.87,240.32,241.71,239.61,0.99,15623.73,222668.67
"03/03/2021 09:30:00",12.42,8.30,13.28,7.92,239.32,240.33,238.62,1.02,15624.14,222675.72
"03/03/2021 10:00:00",17.44,10.30,13.88,10.03,239.33,240.43,239.20,1.30,15624.83,222685.45
"03/03/2021 10:30:00",14.94,12.42,12.91,9.35,238.77,239.99,238.51,1.21,15625.45,222695.78
"03/03/2021 11:00:00",30.80,15.12,11.58,13.30,238.53,240.10,238.57,1.72,15626.20,222706.67
"03/03/2021 11:30:00",14.59,10.84,13.26,8.85,237.15,238.53,236.73,1.14,15626.86,222717.84
"03/03/2021 12:00:00",17.31,18.71,12.26,11.05,237.97,239.31,237.58,1.23,15627.55,222728.56
"03/03/2021 12:30:00",14.42,16.22,17.55,11.75,239.64,240.81,238.76,1.31,15628.13,222737.05
"03/03/2021 13:00:00",15.46,26.62,11.68,12.36,240.63,242.05,240.16,1.38,15628.72,222744.81
"03/03/2021 13:30:00",12.97,12.14,10.62,8.49,240.75,242.24,240.54,0.95,15629.38,222752.41
"03/03/2021 14:00:00",24.46,13.38,11.48,11.74,240.38,241.67,239.58,1.31,15630.00,222759.41
"03/03/2021 14:30:00",18.64,17.39,15.97,12.19,238.50,240.01,237.98,1.36,15630.73,222766.27
"03/03/2021 15:00:00",20.27,14.30,13.80,11.41,238.24,239.55,237.62,1.27,15631.40,222772.67
"03/03/2021 15:30:00",14.55,22.76,17.91,11.70,237.07,238.11,236.18,1.30,15632.05,222778.88
"03/03/2021 16:00:00",15.43,14.89,16.25,10.86,238.69,239.99,237.73,1.21,15632.69,222785.33
"03/03/2021 16:30:00",17.23,25.20,12.95,15.77,238.47,239.71,237.86,1.76,15633.35,222791.92
"03/03/2021 17:00:00",16.93,14.58,11.83,10.06,237.90,239.31,237.35,1.12,15633.94,222797.89
"03/03/2021 17:30:00",10.99,14.46,12.16,8.73,238.60,239.76,237.52,0.97,15634.50,222804.19
"03/03/2021 18:00:00",11.12,15.51,13.34,9.29,237.88,238.93,236.85,1.04,15635.05,222810.84
"03/03/2021 18:30:00",12.76,15.34,13.20,9.51,234.41,235.50,233.27,1.23,15635.60,222817.17
"03/03/2021 19:00:00",9.61,7.96,10.99,6.43,237.55,238.28,235.70,0.83,15636.15,222824.33
"03/03/2021 19:30:00",10.37,6.72,11.84,6.41,236.33,237.15,234.56,0.83,15636.72,222831.19
"03/03/2021 20:00:00",18.07,12.05,9.89,9.22,237.79,238.73,236.17,1.19,15637.22,222838.05
"03/03/2021 20:30:00",11.48,8.13,11.06,7.13,238.92,239.83,237.63,0.92,15637.74,222844.84
"03/03/2021 21:00:00",11.47,11.23,12.82,8.05,239.37,240.09,238.06,0.90,15638.27,222851.36
"03/03/2021 21:30:00",11.28,6.87,11.73,6.96,237.97,238.74,236.26,0.78,15638.75,222857.05
"03/03/2021 22:00:00",11.14,9.00,11.33,7.23,239.26,240.52,238.06,0.81,15639.18,222862.59
"03/03/2021 22:30:00",10.85,6.77,10.65,6.54,240.07,241.51,238.86,0.73,15639.60,222868.30
"03/03/2021 23:00:00",17.35,7.11,10.61,8.01,241.20,242.28,239.85,0.89,15640.08,222873.94
"03/03/2021 23:30:00",11.81,8.60,12.91,7.83,239.09,240.24,237.72,0.87,15640.52,222879.53
"04/03/2021 00:00:00",9.19,17.05,7.39,7.83,240.11,241.00,238.72,0.57,15641.00,222885.00
"04/03/2021 00:30:00",10.89,7.97,8.33,6.10,240.29,241.36,238.80,0.45,15641.25,222888.36
"04/03/2021 01:00:00",16.78,8.68,12.35,9.28,240.21,241.48,239.08,0.68,15641.47,222891.73
"04/03/2021 01:30:00",9.03,9.47,8.56,6.15,241.00,242.17,239.67,0.45,15641.71,222895.03
"04/03/2021 02:00:00",23.21,11.55,6.97,9.72,238.84,239.90,237.91,0.63,15641.95,222898.34
"04/03/2021 02:30:00",9.37,13.77,12.57,8.30,236.78,238.01,235.71,0.54,15642.18,222901.20
"04/03/2021 03:00:00",9.62,10.75,7.16,6.51,237.07,238.01,236.03,0.42,15642.42,222904.06
"04/03/2021 03:30:00",8.79,10.39,7.95,5.61,235.66,236.96,234.82,0.36,15642.63,222906.88
"04/03/2021 04:00:00",10.01,6.38,7.06,4.84,236.41,237.56,235.59,0.31,15642.83,222909.72
"04/03/2021 04:30:00",8.20,8.82,6.94,5.90,235.61,236.84,235.09,0.38,15643.05,222912.55
"04/03/2021 05:00:00",14.95,7.99,7.93,6.84,235.47,236.86,235.00,0.44,15643.25,222915.38
"04/03/2021 05:30:00",10.76,12.47,9.40,7.49,234.86,236.07,234.16,0.48,15643.49,222918.42
"04/03/2021 06:00:00",18.16,9.81,9.91,8.81,234.14,235.41,233.43,0.65,15643.79,222921.98
"04/03/2021 06:30:00",10.39,21.35,8.99,9.57,240.21,241.48,239.62,0.70,15644.09,222926.17
"04/03/2021 07:00:00",12.18,15.63,10.22,9.21,240.68,242.14,240.11,1.03,15644.43,222930.67
"04/03/2021 07:30:00",10.14,15.42,8.51,8.10,240.27,241.46,240.06,0.90,15644.91,222936.59
"04/03/2021 08:00:00",16.24,20.55,7.92,10.58,239.04,240.07,238.39,1.18,15645.40,222942.50
"04/03/2021 08:30:00",14.33,15.61,13.08,10.07,237.34,238.71,236.77,1.12,15645.92,222948.88
"04/03/2021 09:00:00",12.44,14.07,14.91,9.85,239.16,240.20,238.31,1.10,15646.53,222955.58
"04/03/2021 09:30:00",22.38,16.96,23.67,14.26,238.96,239.82,238.14,1.84,15647.11,222964.02
"04/03/2021 10:00:00",19.73,17.33,18.53,14.18,238.73,239.95,238.15,1.83,15648.00,222974.97
"04/03/2021 10:30:00",34.92,14.47,17.67,16.45,238.69,239.68,237.99,2.13,15649.06,222986.53
"04/03/2021 11:00:00",32.57,13.98,17.79,15.87,238.85,240.64,238.53,2.05,15650.02,222998.28
"04/03/2021 11:30:00",23.96,40.46,20.52,20.20,238.38,239.60,237.65,2.61,15651.07,223009.77
"04/03/2021 12:00:00",19.47,25.17,21.00,15.13,238.55,239.58,237.97,1.69,15652.20,223021.02
"04/03/2021 12:30:00",19.09,24.28,21.05,15.24,238.78,239.92,238.20,1.70,15653.11,223030.58
"04/03/2021 13:00:00",23.52,24.84,15.35,15.23,238.31,239.53,237.32,1.70,15653.94,223040.03
"04/03/2021 13:30:00",22.46,15.99,23.29,14.53,238.99,240.01,237.92,1.62,15654.70,223049.63
"04/03/2021 14:00:00",38.87,20.50,14.91,15.17,238.33,239.63,237.62,1.69,15655.35,223058.09
"04/03/2021 14:30:00",22.17,20.94,17.12,14.04,238.02,239.60,237.48,1.57,15656.07,223066.56
"04/03/2021 15:00:00",22.88,19.14,14.40,13.33,237.58,239.09,236.71,1.49,15656.75,223074.94
"04/03/2021 15:30:00",13.96,19.74,14.47,11.33,237.83,239.22,237.02,1.26,15657.42,223082.78
"04/03/2021 16:00:00",10.39,18.44,13.96,9.93,239.08,240.22,238.28,1.11,15658.00,223089.66
"04/03/2021 16:30:00",21.36,13.01,14.99,11.62,238.43,240.04,237.83,1.30,15658.58,223096.45
"04/03/2021 17:00:00",16.68,10.73,13.64,9.58,238.69,240.22,238.13,1.07,15659.17,223103.64
"04/03/2021 17:30:00",13.18,17.30,13.43,10.71,239.06,240.19,238.46,1.19,15659.75,223110.72
"04/03/2021 18:00:00",10.72,16.01,9.31,8.40,239.05,240.11,237.88,0.94,15660.26,223119.63
"04/03/2021 18:30:00",10.12,12.01,11.12,7.93,242.84,243.90,242.02,1.02,15660.79,223127.73
"04/03/2021 19:00:00",10.56,14.27,10.26,8.12,237.50,238.52,236.25,1.05,15661.37,223136.73
"04/03/2021 19:30:00",8.02,8.90,8.93,5.87,237.80,238.93,236.34,0.76,15661.90,223144.59
"04/03/2021 20:00:00",16.48,9.20,9.38,8.18,237.63,238.90,236.66,1.06,15662.44,223151.80
"04/03/2021 20:30:00",21.92,10.01,9.95,7.05,237.52,238.75,236.64,0.91,15662.94,223158.80
"04/03/2021 21:00:00",10.47,17.03,8.93,8.58,238.93,240.30,238.23,0.96,15663.48,223165.86
"04/03/2021 21:30:00",18.18,9.97,9.51,8.93,240.77,242.19,240.26,1.00,15663.90,223171.72
"04/03/2021 22:00:00",8.78,9.98,9.76,7.43,239.40,240.84,238.75,0.83,15664.32,223177.84
"04/03/2021 22:30:00",8.65,7.74,14.20,7.15,238.16,239.84,237.71,0.80,15664.74,223183.59
"04/03/2021 23:00:00",14.67,6.25,7.42,6.22,235.01,236.51,234.22,0.69,15665.12,223189.25
"04/03/2021 23:30:00",15.28,14.09,9.87,8.94,236.05,237.57,235.32,1.00,15665.50,223195.06
"05/03/2021 00:00:00",6.48,7.71,13.60,6.48,237.30,238.76,236.40,0.48,15665.87,223200.83
"05/03/2021 00:30:00",6.25,8.12,8.61,5.01,237.05,238.52,236.03,0.37,15666.08,223204.38
"05/03/2021 01:00:00",6.28,17.69,12.43,8.71,237.83,238.98,236.77,0.64,15666.29,223207.89
"05/03/2021 01:30:00",6.16,6.37,6.54,4.18,237.48,238.84,236.63,0.31,15666.55,223211.33
"05/03/2021 02:00:00",12.29,11.50,6.52,6.92,237.47,238.91,236.65,0.45,15666.74,223214.66
"05/03/2021 02:30:00",6.82,7.49,12.85,6.26,236.44,237.87,235.42,0.41,15666.95,223217.59
"05/03/2021 03:00:00",6.34,8.48,8.00,4.84,235.91,237.23,234.48,0.31,15667.14,223220.55
"05/03/2021 03:30:00",14.34,7.50,6.95,6.49,235.90,237.32,234.77,0.42,15667.34,223223.47
"05/03/2021 04:00:00",14.18,8.01,8.25,6.92,235.35,236.26,234.26,0.45,15667.52,223226.36
"05/03/2021 04:30:00",8.41,7.60,6.93,5.11,236.94,237.94,235.85,0.33,15667.72,223229.28
"05/03/2021 05:00:00",11.85,6.76,7.65,5.78,237.73,239.05,237.03,0.37,15667.90,223232.20
"05/03/2021 05:30:00",7.67,8.18,8.53,6.58,237.69,238.72,236.82,0.43,15668.09,223235.16
"05/03/2021 06:00:00",10.62,14.82,9.99,10.89,235.06,236.30,234.34,0.80,15668.38,223238.58
"05/03/2021 06:30:00",9.40,10.83,9.71,6.80,239.87,240.98,239.38,0.50,15668.70,223242.75
"05/03/2021 07:00:00",21.97,19.30,9.56,9.51,239.98,241.36,239.61,1.06,15669.04,223247.17
"05/03/2021 07:30:00",9.34,16.55,10.66,8.47,240.34,241.45,239.75,0.94,15669.58,223252.81
"05/03/2021 08:00:00",14.50,11.37,8.33,7.85,237.93,239.00,237.32,0.88,15670.07,223258.91
"05/03/2021 08:30:00",11.16,12.86,8.21,7.57,238.85,239.72,238.24,0.84,15670.54,223264.66
"05/03/2021 09:00:00",10.50,9.51,10.29,6.88,233.76,234.86,232.91,0.77,15670.95,223270.83
"05/03/2021 09:30:00",21.28,10.15,10.08,9.75,237.06,238.29,236.22,1.26,15671.41,223278.11
"05/03/2021 10:00:00",21.06,11.39,16.16,11.35,236.59,237.67,235.59,1.47,15672.08,223287.34
"05/03/2021 10:30:00",23.22,17.74,17.79,13.64,234.51,235.59,234.09,1.76,15672.81,223296.47
"05/03/2021 11:00:00",27.11,11.14,15.93,12.69,237.70,239.01,237.05,1.64,15673.59,223306.16
"05/03/2021 11:30:00",29.51,16.72,30.68,18.29,237.63,238.86,236.87,2.36,15674.42,223315.69
"05/03/2021 12:00:00",30.17,11.13,14.78,13.40,236.62,237.85,236.15,1.49,15675.35,223326.19
"05/03/2021 12:30:00",20.25,17.19,14.04,12.02,237.75,238.86,237.10,1.34,15676.03,223334.47
"05/03/2021 13:00:00",17.19,16.03,13.51,10.89,237.94,238.96,237.03,1.21,15676.68,223342.86
"05/03/2021 13:30:00",17.86,13.17,17.22,14.11,236.49,237.72,235.67,1.57,15677.40,223351.23
"05/03/2021 14:00:00",27.78,18.23,17.26,15.05,238.75,239.89,238.05,1.68,15678.12,223359.14
"05/03/2021 14:30:00",25.47,16.98,18.35,14.30,238.21,239.89,237.72,1.59,15678.83,223366.42
"05/03/2021 15:00:00",19.11,17.68,18.79,13.24,240.72,242.24,240.13,1.48,15679.73,223373.66
"05/03/2021 15:30:00",16.44,40.12,18.63,19.71,239.00,240.12,238.22,2.20,15680.54,223380.58
"05/03/2021 16:00:00",25.08,17.87,19.96,14.88,237.15,238.55,237.07,1.66,15681.32,223387.22
"05/03/2021 16:30:00",23.53,26.62,19.15,16.22,235.74,237.29,235.87,1.81,15682.06,223393.39
"05/03/2021 17:00:00",22.75,16.41,17.41,13.23,234.41,235.99,234.12,1.48,15682.83,223399.61
"05/03/2021 17:30:00",18.03,22.46,18.78,13.91,234.56,236.31,233.99,1.55,15683.63,223405.97
"05/03/2021 18:00:00",18.04,15.84,10.26,10.33,236.08,237.43,235.58,1.15,15684.28,223412.94
"05/03/2021 18:30:00",10.11,9.00,7.61,5.87,235.22,236.53,234.84,0.76,15684.73,223419.31
"05/03/2021 19:00:00",8.86,13.97,9.00,7.20,236.06,237.72,235.64,0.93,15685.16,223426.53
"05/03/2021 19:30:00",16.54,6.69,8.53,7.23,236.28,237.57,235.80,0.93,15685.58,223433.56
"05/03/2021 20:00:00",16.72,13.40,7.07,8.07,236.70,237.84,235.96,1.04,15685.98,223440.27
"05/03/2021 20:30:00",7.23,7.60,8.73,7.65,237.63,239.12,237.16,0.99,15686.41,223446.78
"05/03/2021 21:00:00",7.43,8.66,6.91,5.27,240.12,241.56,239.53,0.59,15686.87,223453.23
"05/03/2021 21:30:00",7.63,11.80,7.10,5.90,233.79,235.22,233.28,0.66,15687.27,223458.50
"05/03/2021 22:00:00",15.88,8.23,8.58,7.31,235.43,236.88,235.17,0.81,15687.63,223463.70
"05/03/2021 22:30:00",7.24,12.36,7.40,5.99,237.26,238.69,236.42,0.67,15687.99,223468.98
"05/03/2021 23:00:00",14.85,7.22,7.17,6.76,240.66,242.24,240.32,0.75,15688.35,223474.48
"05/03/2021 23:30:00",8.67,8.48,7.82,5.54,239.66,241.23,239.16,0.62,15688.70,223479.98
"06/03/2021 00:00:00",17.26,12.10,8.31,8.76,239.42,241.16,239.04,0.64,15689.10,223485.41
"06/03/2021 00:30:00",6.39,7.83,7.11,4.76,238.32,239.97,237.85,0.35,15689.33,223488.69
"06/03/2021 01:00:00",6.52,13.95,6.63,7.48,240.74,241.80,239.94,0.55,15689.55,223492.02
"06/03/2021 01:30:00",6.25,7.04,8.18,5.01,240.51,241.87,240.02,0.37,15689.78,223495.31
"06/03/2021 02:00:00",12.76,6.57,7.09,5.77,239.20,240.82,238.75,0.37,15689.98,223498.55
"06/03/2021 02:30:00",7.00,7.11,12.59,5.82,239.98,241.34,239.42,0.38,15690.17,223501.41
"06/03/2021 03:00:00",6.48,10.62,7.75,5.66,239.52,240.76,239.00,0.37,15690.37,223504.30
"06/03/2021 03:30:00",6.83,13.17,14.82,8.22,238.81,240.00,237.90,0.53,15690.57,223507.11
"06/03/2021 04:00:00",11.87,6.73,11.23,6.83,238.48,239.99,237.91,0.44,15690.77,223509.94
"06/03/2021 04:30:00",12.70,11.59,6.17,7.04,238.85,240.30,238.42,0.46,15690.97,223512.75
"06/03/2021 05:00:00",12.64,6.43,7.79,5.96,240.01,241.34,239.22,0.39,15691.16,223515.55
"06/03/2021 05:30:00",6.80,8.15,6.71,4.89,238.93,240.36,238.46,0.32,15691.36,223518.39
"06/03/2021 06:00:00",7.42,7.20,7.56,4.77,238.84,240.27,238.27,0.35,15691.55,223521.19
"06/03/2021 06:30:00",6.46,7.82,9.45,5.28,238.80,240.03,238.13,0.39,15691.79,223524.42
"06/03/2021 07:00:00",6.45,12.86,7.31,6.15,239.77,241.08,239.16,0.45,15692.00,223527.72
"06/03/2021 07:30:00",10.34,8.37,7.13,5.57,236.20,237.72,235.96,0.41,15692.20,223530.44
"06/03/2021 08:00:00",11.14,11.04,5.66,7.12,235.28,236.75,235.18,0.52,15692.41,223533.00
"06/03/2021 08:30:00",7.17,6.51,4.92,3.40,236.41,238.02,236.77,0.25,15692.59,223535.41
"06/03/2021 09:00:00",12.62,12.85,9.30,7.24,235.44,237.00,235.66,0.53,15692.76,223538.11
"06/03/2021 09:30:00",3.68,13.61,4.37,4.05,235.89,237.35,235.82,0.45,15692.90,223540.94
"06/03/2021 10:00:00",9.79,4.29,13.09,6.13,236.84,238.41,236.85,0.68,15693.09,223545.17
"06/03/2021 10:30:00",3.41,5.86,4.21,2.24,236.87,238.09,236.87,0.25,15693.28,223549.56
"06/03/2021 11:00:00",10.71,2.61,2.99,2.62,237.15,238.55,237.11,0.29,15693.44,223554.20
"06/03/2021 11:30:00",9.95,4.01,5.77,4.20,236.84,238.42,236.83,0.47,15693.65,223558.86
"06/03/2021 12:00:00",3.92,7.24,4.10,3.42,236.72,237.69,236.01,0.38,15693.89,223563.50
"06/03/2021 12:30:00",8.94,18.89,3.96,7.22,236.08,237.24,235.48,0.81,15694.16,223569.09
"06/03/2021 13:00:00",22.85,6.79,5.33,5.14,236.10,237.32,235.46,0.38,15694.38,223574.59
"06/03/2021 13:30:00",3.73,6.84,3.79,2.79,238.21,240.05,237.93,0.20,15694.51,223578.08
"06/03/2021 14:00:00",8.97,10.53,3.56,5.16,239.98,241.76,240.10,0.38,15694.63,223581.44
"06/03/2021 14:30:00",6.39,7.62,6.59,4.34,240.93,242.66,240.70,0.32,15694.78,223584.58
"06/03/2021 15:00:00",4.55,7.64,7.06,4.27,236.97,238.46,236.81,0.31,15694.93,223587.39
"06/03/2021 15:30:00",4.63,8.07,6.58,7.06,238.35,239.68,238.05,0.52,15695.10,223589.86
"06/03/2021 16:00:00",12.09,10.12,6.30,6.45,239.51,241.23,239.32,0.47,15695.29,223592.22
"06/03/2021 16:30:00",5.88,14.70,7.03,6.27,235.54,237.53,235.91,0.46,15695.49,223594.50
"06/03/2021 17:00:00",12.28,8.72,6.34,6.14,236.22,238.14,236.21,0.45,15695.69,223596.72
"06/03/2021 17:30:00",9.17,10.68,8.54,9.00,235.67,237.52,235.46,0.66,15695.93,223599.14
"06/03/2021 18:00:00",6.75,10.22,8.54,5.45,234.25,236.05,234.25,0.40,15696.17,223602.20
"06/03/2021 18:30:00",6.69,11.01,8.47,7.95,239.17,240.84,239.62,0.89,15696.40,223605.53
"06/03/2021 19:00:00",13.22,10.24,13.78,8.58,234.74,236.26,234.55,0.96,15696.73,223610.81
"06/03/2021 19:30:00",6.79,14.12,14.68,8.27,235.30,237.05,234.78,0.92,15697.11,223615.95
"06/03/2021 20:00:00",18.31,11.81,6.47,8.86,233.26,234.88,232.89,0.99,15697.46,223621.02
"06/03/2021 20:30:00",13.44,8.25,7.75,7.31,236.30,237.95,235.57,0.82,15697.81,223626.00
"06/03/2021 21:00:00",6.82,7.59,7.81,8.45,240.50,242.34,239.92,0.94,15698.14,223631.05
"06/03/2021 21:30:00",6.96,7.99,8.10,5.07,237.07,238.60,236.56,0.57,15698.47,223636.05
"06/03/2021 22:00:00",6.33,9.88,6.69,5.34,238.44,240.43,238.18,0.39,15698.80,223641.08
"06/03/2021 22:30:00",13.44,6.43,7.09,6.06,233.95,235.70,233.11,0.44,15699.03,223644.39
"06/03/2021 23:00:00",24.01,6.21,6.66,5.83,238.66,240.35,238.17,0.43,15699.26,223647.75
"06/03/2021 23:30:00",6.39,13.77,7.33,6.28,238.39,240.25,237.50,0.46,15699.47,223651.08
"07/03/2021 00:00:00",6.60,7.53,13.02,5.97,235.80,237.55,235.12,0.44,15699.69,223654.39
"07/03/2021 00:30:00",6.59,7.37,8.24,4.82,234.69,236.58,233.97,0.35,15699.90,223657.67
"07/03/2021 01:00:00",6.90,7.49,6.82,4.62,235.10,236.41,234.04,0.34,15700.11,223660.91
